# From 50.112.199.49 in us-west-2b
PING 10.1.0.123 (10.1.0.123) 56(84) bytes of data.
64 bytes from 10.1.2.181: icmp_seq=41 ttl=64 time=0.388 ms
64 bytes from 10.1.2.181: icmp_seq=42 ttl=64 time=0.343 ms
64 bytes from 10.1.2.181: icmp_seq=43 ttl=64 time=0.400 ms
64 bytes from 10.1.2.181: icmp_seq=44 ttl=64 time=0.404 ms
64 bytes from 10.1.2.181: icmp_seq=45 ttl=64 time=0.386 ms
64 bytes from 10.1.2.181: icmp_seq=46 ttl=64 time=0.422 ms
64 bytes from 10.1.2.181: icmp_seq=47 ttl=64 time=0.405 ms
64 bytes from 10.1.2.181: icmp_seq=48 ttl=64 time=0.488 ms
64 bytes from 10.1.2.181: icmp_seq=49 ttl=64 time=0.470 ms
64 bytes from 10.1.2.181: icmp_seq=50 ttl=64 time=0.392 ms
64 bytes from 10.1.2.181: icmp_seq=51 ttl=64 time=0.398 ms
64 bytes from 10.1.2.181: icmp_seq=52 ttl=64 time=0.453 ms
64 bytes from 10.1.2.181: icmp_seq=53 ttl=64 time=0.403 ms
64 bytes from 10.1.2.181: icmp_seq=54 ttl=64 time=0.429 ms
64 bytes from 10.1.2.181: icmp_seq=55 ttl=64 time=0.378 ms
64 bytes from 10.1.2.181: icmp_seq=56 ttl=64 time=0.394 ms
64 bytes from 10.1.2.181: icmp_seq=57 ttl=64 time=0.476 ms
64 bytes from 10.1.2.181: icmp_seq=58 ttl=64 time=0.395 ms
64 bytes from 10.1.2.181: icmp_seq=59 ttl=64 time=0.408 ms
64 bytes from 10.1.2.181: icmp_seq=60 ttl=64 time=0.342 ms
64 bytes from 10.1.2.181: icmp_seq=61 ttl=64 time=0.400 ms
64 bytes from 10.1.2.181: icmp_seq=62 ttl=64 time=0.429 ms
64 bytes from 10.1.2.181: icmp_seq=63 ttl=64 time=0.405 ms
64 bytes from 10.1.2.181: icmp_seq=64 ttl=64 time=0.470 ms
64 bytes from 10.1.2.181: icmp_seq=65 ttl=64 time=0.344 ms
64 bytes from 10.1.2.181: icmp_seq=66 ttl=64 time=0.342 ms
64 bytes from 10.1.2.181: icmp_seq=67 ttl=64 time=0.352 ms
64 bytes from 10.1.2.181: icmp_seq=68 ttl=64 time=0.399 ms
64 bytes from 10.1.2.181: icmp_seq=69 ttl=64 time=0.399 ms
64 bytes from 10.1.2.181: icmp_seq=70 ttl=64 time=0.386 ms
64 bytes from 10.1.2.181: icmp_seq=71 ttl=64 time=0.454 ms
64 bytes from 10.1.2.181: icmp_seq=72 ttl=64 time=0.448 ms
64 bytes from 10.1.2.181: icmp_seq=73 ttl=64 time=0.398 ms
64 bytes from 10.1.2.181: icmp_seq=74 ttl=64 time=0.396 ms
64 bytes from 10.1.2.181: icmp_seq=75 ttl=64 time=0.348 ms
64 bytes from 10.1.2.181: icmp_seq=76 ttl=64 time=0.386 ms
64 bytes from 10.1.2.181: icmp_seq=77 ttl=64 time=0.400 ms
64 bytes from 10.1.2.181: icmp_seq=78 ttl=64 time=0.394 ms
64 bytes from 10.1.2.181: icmp_seq=79 ttl=64 time=0.396 ms
64 bytes from 10.1.2.181: icmp_seq=80 ttl=64 time=0.443 ms
64 bytes from 10.1.2.181: icmp_seq=81 ttl=64 time=0.347 ms
64 bytes from 10.1.2.181: icmp_seq=82 ttl=64 time=0.451 ms
64 bytes from 10.1.2.181: icmp_seq=83 ttl=64 time=0.344 ms
64 bytes from 10.1.2.181: icmp_seq=84 ttl=64 time=0.441 ms
64 bytes from 10.1.2.181: icmp_seq=85 ttl=64 time=0.451 ms
64 bytes from 10.1.2.181: icmp_seq=86 ttl=64 time=0.393 ms
64 bytes from 10.1.2.181: icmp_seq=87 ttl=64 time=0.374 ms
64 bytes from 10.1.2.181: icmp_seq=88 ttl=64 time=0.444 ms
64 bytes from 10.1.2.181: icmp_seq=89 ttl=64 time=0.423 ms
64 bytes from 10.1.2.181: icmp_seq=90 ttl=64 time=0.392 ms
64 bytes from 10.1.2.181: icmp_seq=91 ttl=64 time=0.458 ms
64 bytes from 10.1.2.181: icmp_seq=92 ttl=64 time=0.391 ms
64 bytes from 10.1.2.181: icmp_seq=93 ttl=64 time=0.447 ms
64 bytes from 10.1.2.181: icmp_seq=94 ttl=64 time=0.399 ms
64 bytes from 10.1.2.181: icmp_seq=95 ttl=64 time=0.456 ms
64 bytes from 10.1.2.181: icmp_seq=96 ttl=64 time=0.437 ms
64 bytes from 10.1.2.181: icmp_seq=97 ttl=64 time=0.399 ms
64 bytes from 10.1.2.181: icmp_seq=98 ttl=64 time=0.456 ms
64 bytes from 10.1.2.181: icmp_seq=99 ttl=64 time=0.401 ms
64 bytes from 10.1.2.181: icmp_seq=100 ttl=64 time=0.410 ms

--- 10.1.2.181 ping statistics ---
100 packets transmitted, 100 received, 0% packet loss, time 101371ms
rtt min/avg/max/mdev = 0.340/0.411/0.493/0.048 ms
PING 10.1.3.153 (10.1.3.153) 56(84) bytes of data.
64 bytes from 10.1.3.153: icmp_seq=1 ttl=64 time=0.698 ms
64 bytes from 10.1.3.153: icmp_seq=2 ttl=64 time=0.660 ms
64 bytes from 10.1.3.153: icmp_seq=3 ttl=64 time=0.762 ms
64 bytes from 10.1.3.153: icmp_seq=4 ttl=64 time=0.710 ms
64 bytes from 10.1.3.153: icmp_seq=5 ttl=64 time=0.752 ms
64 bytes from 10.1.3.153: icmp_seq=6 ttl=64 time=0.601 ms
64 bytes from 10.1.3.153: icmp_seq=7 ttl=64 time=0.640 ms
64 bytes from 10.1.3.153: icmp_seq=8 ttl=64 time=0.714 ms
64 bytes from 10.1.3.153: icmp_seq=9 ttl=64 time=0.678 ms
64 bytes from 10.1.3.153: icmp_seq=10 ttl=64 time=0.716 ms
64 bytes from 10.1.3.153: icmp_seq=11 ttl=64 time=0.663 ms
64 bytes from 10.1.3.153: icmp_seq=12 ttl=64 time=0.701 ms
64 bytes from 10.1.3.153: icmp_seq=13 ttl=64 time=0.695 ms
64 bytes from 10.1.3.153: icmp_seq=14 ttl=64 time=0.666 ms
64 bytes from 10.1.3.153: icmp_seq=15 ttl=64 time=0.691 ms
64 bytes from 10.1.3.153: icmp_seq=16 ttl=64 time=0.719 ms
64 bytes from 10.1.3.153: icmp_seq=17 ttl=64 time=0.612 ms
64 bytes from 10.1.3.153: icmp_seq=18 ttl=64 time=0.730 ms
64 bytes from 10.1.3.153: icmp_seq=19 ttl=64 time=0.662 ms
64 bytes from 10.1.3.153: icmp_seq=20 ttl=64 time=0.620 ms
64 bytes from 10.1.3.153: icmp_seq=21 ttl=64 time=0.624 ms
64 bytes from 10.1.3.153: icmp_seq=22 ttl=64 time=0.675 ms
64 bytes from 10.1.3.153: icmp_seq=23 ttl=64 time=0.696 ms
64 bytes from 10.1.3.153: icmp_seq=24 ttl=64 time=0.604 ms
64 bytes from 10.1.3.153: icmp_seq=25 ttl=64 time=0.598 ms
64 bytes from 10.1.3.153: icmp_seq=26 ttl=64 time=0.692 ms
64 bytes from 10.1.3.153: icmp_seq=27 ttl=64 time=0.719 ms
64 bytes from 10.1.3.153: icmp_seq=28 ttl=64 time=0.743 ms
64 bytes from 10.1.3.153: icmp_seq=29 ttl=64 time=0.708 ms
64 bytes from 10.1.3.153: icmp_seq=30 ttl=64 time=0.682 ms
64 bytes from 10.1.3.153: icmp_seq=31 ttl=64 time=0.618 ms
64 bytes from 10.1.3.153: icmp_seq=32 ttl=64 time=0.716 ms
64 bytes from 10.1.3.153: icmp_seq=33 ttl=64 time=0.722 ms
64 bytes from 10.1.3.153: icmp_seq=34 ttl=64 time=0.643 ms
64 bytes from 10.1.3.153: icmp_seq=35 ttl=64 time=0.759 ms
64 bytes from 10.1.3.153: icmp_seq=36 ttl=64 time=0.663 ms
64 bytes from 10.1.3.153: icmp_seq=37 ttl=64 time=0.727 ms
64 bytes from 10.1.3.153: icmp_seq=38 ttl=64 time=0.690 ms
64 bytes from 10.1.3.153: icmp_seq=39 ttl=64 time=0.731 ms
64 bytes from 10.1.3.153: icmp_seq=40 ttl=64 time=0.746 ms
64 bytes from 10.1.3.153: icmp_seq=41 ttl=64 time=0.705 ms
64 bytes from 10.1.3.153: icmp_seq=42 ttl=64 time=0.684 ms
64 bytes from 10.1.3.153: icmp_seq=43 ttl=64 time=0.832 ms
